12445,6001,2017-05-01 18:49:59.620,40.33650161407889,-74.21288061708873,1.0,RAIN,20
12446,6001,2017-05-01 18:50:01.441,40.33650161407889,-74.21288061708873,1.0,RAIN,20
12447,6001,2017-05-01 18:50:02.737,40.33650161407889,-74.21288061708873,1.0,RAIN,20
12448,6001,2017-05-01 18:50:03.898,40.33650161407889,-74.21288061708873,1.0,RAIN,20
12449,6001,2017-05-01 18:50:05.062,40.33650161407889,-74.21288061708873,1.0,RAIN,20
12450,6001,2017-05-01 18:50:06.226,40.33650161407889,-74.21288061708873,1.0,RAIN,20
12451,6001,2017-05-01 18:50:07.367,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12452,6001,2017-05-01 18:50:08.556,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12453,6001,2017-05-01 18:50:09.767,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12454,6001,2017-05-01 18:50:10.927,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12455,6001,2017-05-01 18:50:12.077,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12456,6001,2017-05-01 18:50:13.237,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12457,6001,2017-05-01 18:50:14.408,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12458,6001,2017-05-01 18:50:15.581,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12459,6001,2017-05-01 18:50:16.745,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12460,6001,2017-05-01 18:50:17.915,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12461,6001,2017-05-01 18:50:19.127,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12462,6001,2017-05-01 18:50:20.300,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12463,6001,2017-05-01 18:50:21.477,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12464,6001,2017-05-01 18:50:22.647,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12465,6001,2017-05-01 18:50:23.807,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12466,6001,2017-05-01 18:50:24.992,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12467,6001,2017-05-01 18:50:26.157,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12468,6001,2017-05-01 18:50:27.347,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12469,6001,2017-05-01 18:50:28.507,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12470,6001,2017-05-01 18:50:29.677,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12471,6001,2017-05-01 18:50:30.850,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12472,6001,2017-05-01 18:50:32.009,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12473,6001,2017-05-01 18:50:33.159,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12474,6001,2017-05-01 18:50:34.348,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12475,6001,2017-05-01 18:50:35.528,40.33654150904448,-74.21292170989022,1.0,RAIN,20
12476,6001,2017-05-01 18:50:36.687,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12477,6001,2017-05-01 18:50:37.846,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12478,6001,2017-05-01 18:50:39.017,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12479,6001,2017-05-01 18:50:40.157,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12480,6001,2017-05-01 18:50:41.327,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12481,6001,2017-05-01 18:50:42.508,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12482,6001,2017-05-01 18:50:43.667,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12483,6001,2017-05-01 18:50:44.827,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12484,6001,2017-05-01 18:50:45.987,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12485,6001,2017-05-01 18:50:47.217,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12486,6001,2017-05-01 18:50:48.409,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12487,6001,2017-05-01 18:50:49.583,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12488,6001,2017-05-01 18:50:50.757,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12489,6001,2017-05-01 18:50:51.920,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12490,6001,2017-05-01 18:50:53.076,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12491,6001,2017-05-01 18:50:54.247,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12492,6001,2017-05-01 18:50:55.428,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12493,6001,2017-05-01 18:50:56.602,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12494,6001,2017-05-01 18:50:57.767,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12495,6001,2017-05-01 18:50:58.945,40.336501371790156,-74.21295328844234,1.0,RAIN,20
12496,6001,2017-05-01 18:51:00.127,40.33656500436332,-74.21283897939296,1.0,RAIN,20
12497,6001,2017-05-01 18:51:01.279,40.336574318105114,-74.21282292606661,1.0,RAIN,20
12498,6001,2017-05-01 18:51:02.438,40.33658415717586,-74.21280186387241,1.0,RAIN,20
12499,6001,2017-05-01 18:51:03.640,40.336594150989484,-74.21277848956586,1.0,RAIN,20
12500,6001,2017-05-01 18:51:04.828,40.33660363567832,-74.21275652190354,1.0,RAIN,20
12501,6001,2017-05-01 18:51:05.996,40.33661310477163,-74.21274223639327,1.0,RAIN,20
12502,6001,2017-05-01 18:51:07.168,40.336633613667544,-74.21271516112466,1.0,RAIN,20
12503,6001,2017-05-01 18:51:08.338,40.33664659951229,-74.21269736222057,1.0,RAIN,20
12504,6001,2017-05-01 18:51:09.516,40.336655083071214,-74.21267767381414,1.0,RAIN,20
12505,6001,2017-05-01 18:51:10.696,40.3366662673381,-74.21265643004351,1.0,RAIN,20
12506,6001,2017-05-01 18:51:11.873,40.33667852743557,-74.21263121298787,1.0,RAIN,20
12507,6001,2017-05-01 18:51:13.049,40.33668882770153,-74.21261181874215,1.0,RAIN,20
12508,6001,2017-05-01 18:51:14.217,40.33670358833742,-74.2125819547924,1.0,RAIN,20
12509,6001,2017-05-01 18:51:15.387,40.33671309949646,-74.21256258289311,1.0,RAIN,20
12510,6001,2017-05-01 18:51:16.574,40.336720216984645,-74.21254644655087,1.0,RAIN,20
12511,6001,2017-05-01 18:51:17.748,40.33672032934421,-74.21253312533376,1.0,RAIN,20
12512,6001,2017-05-01 18:51:18.927,40.336720514247126,-74.21252237028715,1.0,RAIN,20
12513,6001,2017-05-01 18:51:20.087,40.33673061329705,-74.21249291290387,1.0,RAIN,20
12514,6001,2017-05-01 18:51:21.266,40.33672473298622,-74.21248497201924,1.0,RAIN,20
12515,6001,2017-05-01 18:51:22.447,40.33671059408972,-74.21247916620275,1.0,RAIN,20
12516,6001,2017-05-01 18:51:23.630,40.33668400344534,-74.2124656497019,1.0,RAIN,20
12517,6001,2017-05-01 18:51:24.870,40.33667994436609,-74.21245203642995,1.0,RAIN,20
12518,6001,2017-05-01 18:51:26.067,40.33667908144984,-74.21244702593494,1.0,RAIN,20
12519,6001,2017-05-01 18:51:27.239,40.33667772400055,-74.21244503569272,1.0,RAIN,20
12520,6001,2017-05-01 18:51:28.427,40.336675428586474,-74.21244343538011,1.0,RAIN,20
12521,6001,2017-05-01 18:51:29.600,40.3366725963086,-74.2124438595589,1.0,RAIN,20
12522,6001,2017-05-01 18:51:30.777,40.33666952480652,-74.21244488174875,1.0,RAIN,20
12523,6001,2017-05-01 18:51:31.937,40.33666703569094,-74.21244827434163,1.0,RAIN,20
12524,6001,2017-05-01 18:51:33.108,40.33666914827669,-74.21244413707402,1.0,RAIN,20
12525,6001,2017-05-01 18:51:34.337,40.33666860485329,-74.21244507032107,1.0,RAIN,20
12526,6001,2017-05-01 18:51:35.519,40.33666630421008,-74.21244608554034,1.0,RAIN,20
12527,6001,2017-05-01 18:51:36.697,40.33666338693826,-74.21244962708907,1.0,RAIN,20
12528,6001,2017-05-01 18:51:37.870,40.33666050217052,-74.21245401633398,1.0,RAIN,20
12529,6001,2017-05-01 18:51:39.045,40.336657623232256,-74.21245989883964,1.0,RAIN,20
12530,6001,2017-05-01 18:51:40.217,40.336654130624495,-74.2124683945376,1.0,RAIN,20
12531,6001,2017-05-01 18:51:41.407,40.33665070972037,-74.2124694154958,1.0,RAIN,20
12532,6001,2017-05-01 18:51:42.580,40.336645741367924,-74.21246966093776,1.0,RAIN,20
12533,6001,2017-05-01 18:51:43.767,40.33664047711889,-74.21247184460607,1.0,RAIN,20
12534,6001,2017-05-01 18:51:44.947,40.33663199789854,-74.21247278976715,1.0,RAIN,20
12535,6001,2017-05-01 18:51:46.127,40.33660866593057,-74.21246865149381,1.0,RAIN,20
12536,6001,2017-05-01 18:51:47.310,40.336583754211446,-74.21245039119054,1.0,RAIN,20
12537,6001,2017-05-01 18:51:48.477,40.3365672894213,-74.21244201872709,1.0,RAIN,20
12538,6001,2017-05-01 18:51:49.697,40.33655940597191,-74.21244150625436,1.0,RAIN,20
12539,6001,2017-05-01 18:51:50.859,40.33655523114483,-74.21243872460731,1.0,RAIN,20
12540,6001,2017-05-01 18:51:52.037,40.33654776860683,-74.21243265373533,1.0,RAIN,20
12541,6001,2017-05-01 18:51:53.221,40.33653533426182,-74.21241875771523,1.0,RAIN,20
12542,6001,2017-05-01 18:51:54.416,40.33652803715382,-74.21241654667142,1.0,RAIN,20
12543,6001,2017-05-01 18:51:55.652,40.336522414620774,-74.21241717813469,1.0,RAIN,20
12544,6001,2017-05-01 18:51:56.855,40.336513016021975,-74.21241678465485,1.0,RAIN,20
12545,6001,2017-05-01 18:51:58.048,40.336505885783495,-74.21241504740956,1.0,RAIN,20
12546,6001,2017-05-01 18:51:59.207,40.33648875070995,-74.21235269364996,1.0,RAIN,20
12547,6001,2017-05-01 18:52:00.375,40.33649049261562,-74.21228928591968,1.0,RAIN,20
12548,6001,2017-05-01 18:52:01.552,40.33652389877538,-74.21219057137768,1.0,RAIN,20
12549,6001,2017-05-01 18:52:02.728,40.33656724422208,-74.21207692100755,1.0,RAIN,20
12550,6001,2017-05-01 18:52:03.900,40.33661272570947,-74.21195780947264,1.0,RAIN,20
12551,6001,2017-05-01 18:52:05.068,40.33671167457886,-74.21167207547224,1.0,RAIN,20
12552,6001,2017-05-01 18:52:06.247,40.33676025434821,-74.2115035673165,1.0,RAIN,20
12553,6001,2017-05-01 18:52:07.439,40.33680693844507,-74.2113343129269,1.0,RAIN,20
12554,6001,2017-05-01 18:52:08.625,40.33685434208538,-74.21116415644182,1.0,RAIN,20
12555,6001,2017-05-01 18:52:09.807,40.336913260208526,-74.2109769990987,1.0,RAIN,20
12556,6001,2017-05-01 18:52:10.977,40.33696896877464,-74.2108024942589,1.0,RAIN,20
12557,6001,2017-05-01 18:52:12.168,40.33708009492278,-74.21044609797865,1.0,RAIN,20
12558,6001,2017-05-01 18:52:13.377,40.337141696806704,-74.21026982822994,1.0,RAIN,20
12559,6001,2017-05-01 18:52:14.566,40.33720252944861,-74.21009823513876,1.0,RAIN,20
12560,6001,2017-05-01 18:52:15.747,40.337267287167855,-74.20991859088609,1.0,RAIN,20
12561,6001,2017-05-01 18:52:16.920,40.337332247289204,-74.2097394297568,1.0,RAIN,20
12562,6001,2017-05-01 18:52:18.115,40.337446412726166,-74.20942176709377,1.0,RAIN,20
12563,6001,2017-05-01 18:52:19.297,40.337504358407074,-74.20926147346515,1.0,RAIN,20
