23755,6002,2017-05-01 18:49:59,40.33650161407889,-74.21288061708873,5.0,SNOW,50
23756,6002,2017-05-01 18:50:01,40.33650161407889,-74.21288061708873,5.0,SNOW,50
23757,6002,2017-05-01 18:50:02,40.33650161407889,-74.21288061708873,5.0,SNOW,50
23758,6002,2017-05-01 18:50:03,40.33650161407889,-74.21288061708873,5.0,SNOW,50
23759,6002,2017-05-01 18:50:05,40.33650161407889,-74.21288061708873,5.0,SNOW,50
23760,6002,2017-05-01 18:50:06,40.33650161407889,-74.21288061708873,5.0,SNOW,50
23761,6002,2017-05-01 18:50:07,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23762,6002,2017-05-01 18:50:08,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23763,6002,2017-05-01 18:50:09,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23764,6002,2017-05-01 18:50:10,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23765,6002,2017-05-01 18:50:12,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23766,6002,2017-05-01 18:50:13,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23767,6002,2017-05-01 18:50:14,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23768,6002,2017-05-01 18:50:15,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23769,6002,2017-05-01 18:50:16,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23770,6002,2017-05-01 18:50:17,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23771,6002,2017-05-01 18:50:19,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23772,6002,2017-05-01 18:50:20,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23773,6002,2017-05-01 18:50:21,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23774,6002,2017-05-01 18:50:22,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23775,6002,2017-05-01 18:50:23,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23776,6002,2017-05-01 18:50:24,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23777,6002,2017-05-01 18:50:26,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23778,6002,2017-05-01 18:50:27,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23779,6002,2017-05-01 18:50:28,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23780,6002,2017-05-01 18:50:29,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23781,6002,2017-05-01 18:50:30,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23782,6002,2017-05-01 18:50:32,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23783,6002,2017-05-01 18:50:33,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23784,6002,2017-05-01 18:50:34,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23785,6002,2017-05-01 18:50:35,40.33654150904448,-74.21292170989022,5.0,SNOW,50
23786,6002,2017-05-01 18:50:36,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23787,6002,2017-05-01 18:50:37,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23788,6002,2017-05-01 18:50:39,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23789,6002,2017-05-01 18:50:40,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23790,6002,2017-05-01 18:50:41,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23791,6002,2017-05-01 18:50:42,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23792,6002,2017-05-01 18:50:43,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23793,6002,2017-05-01 18:50:44,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23794,6002,2017-05-01 18:50:45,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23795,6002,2017-05-01 18:50:47,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23796,6002,2017-05-01 18:50:48,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23797,6002,2017-05-01 18:50:49,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23798,6002,2017-05-01 18:50:50,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23799,6002,2017-05-01 18:50:51,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23800,6002,2017-05-01 18:50:53,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23801,6002,2017-05-01 18:50:54,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23802,6002,2017-05-01 18:50:55,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23803,6002,2017-05-01 18:50:56,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23804,6002,2017-05-01 18:50:57,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23805,6002,2017-05-01 18:50:58,40.336501371790156,-74.21295328844234,5.0,SNOW,50
23806,6002,2017-05-01 18:51:00,40.33656500436332,-74.21283897939296,5.0,SNOW,50
23807,6002,2017-05-01 18:51:01,40.336574318105114,-74.21282292606661,5.0,SNOW,50
23808,6002,2017-05-01 18:51:02,40.33658415717586,-74.21280186387241,5.0,SNOW,50
23809,6002,2017-05-01 18:51:03,40.336594150989484,-74.21277848956586,5.0,SNOW,50
23810,6002,2017-05-01 18:51:04,40.33660363567832,-74.21275652190354,5.0,SNOW,50
23811,6002,2017-05-01 18:51:05,40.33661310477163,-74.21274223639327,5.0,SNOW,50
23812,6002,2017-05-01 18:51:07,40.336633613667544,-74.21271516112466,5.0,SNOW,50
23813,6002,2017-05-01 18:51:08,40.33664659951229,-74.21269736222057,5.0,SNOW,50
23814,6002,2017-05-01 18:51:09,40.336655083071214,-74.21267767381414,5.0,SNOW,50
23815,6002,2017-05-01 18:51:10,40.3366662673381,-74.21265643004351,5.0,SNOW,50
23816,6002,2017-05-01 18:51:11,40.33667852743557,-74.21263121298787,5.0,SNOW,50
23817,6002,2017-05-01 18:51:13,40.33668882770153,-74.21261181874215,5.0,SNOW,50
23818,6002,2017-05-01 18:51:14,40.33670358833742,-74.2125819547924,5.0,SNOW,50
23819,6002,2017-05-01 18:51:15,40.33671309949646,-74.21256258289311,5.0,SNOW,50
23820,6002,2017-05-01 18:51:16,40.336720216984645,-74.21254644655087,5.0,SNOW,50
23821,6002,2017-05-01 18:51:17,40.33672032934421,-74.21253312533376,5.0,SNOW,50
23822,6002,2017-05-01 18:51:18,40.336720514247126,-74.21252237028715,5.0,SNOW,50
23823,6002,2017-05-01 18:51:20,40.33673061329705,-74.21249291290387,5.0,SNOW,50
23824,6002,2017-05-01 18:51:21,40.33672473298622,-74.21248497201924,5.0,SNOW,50
23825,6002,2017-05-01 18:51:22,40.33671059408972,-74.21247916620275,5.0,SNOW,50
23826,6002,2017-05-01 18:51:23,40.33668400344534,-74.2124656497019,5.0,SNOW,50
23827,6002,2017-05-01 18:51:24,40.33667994436609,-74.21245203642995,5.0,SNOW,50
23828,6002,2017-05-01 18:51:26,40.33667908144984,-74.21244702593494,5.0,SNOW,50
23829,6002,2017-05-01 18:51:27,40.33667772400055,-74.21244503569272,5.0,SNOW,50
23830,6002,2017-05-01 18:51:28,40.336675428586474,-74.21244343538011,5.0,SNOW,50
23831,6002,2017-05-01 18:51:29,40.3366725963086,-74.2124438595589,5.0,SNOW,50
23832,6002,2017-05-01 18:51:30,40.33666952480652,-74.21244488174875,5.0,SNOW,50
23833,6002,2017-05-01 18:51:31,40.33666703569094,-74.21244827434163,5.0,SNOW,50
23834,6002,2017-05-01 18:51:33,40.33666914827669,-74.21244413707402,5.0,SNOW,50
23835,6002,2017-05-01 18:51:34,40.33666860485329,-74.21244507032107,5.0,SNOW,50
23836,6002,2017-05-01 18:51:35,40.33666630421008,-74.21244608554034,5.0,SNOW,50
23837,6002,2017-05-01 18:51:36,40.33666338693826,-74.21244962708907,5.0,SNOW,50
23838,6002,2017-05-01 18:51:37,40.33666050217052,-74.21245401633398,5.0,SNOW,50
23839,6002,2017-05-01 18:51:39,40.336657623232256,-74.21245989883964,5.0,SNOW,50
23840,6002,2017-05-01 18:51:40,40.336654130624495,-74.2124683945376,5.0,SNOW,50
23841,6002,2017-05-01 18:51:41,40.33665070972037,-74.2124694154958,5.0,SNOW,50
23842,6002,2017-05-01 18:51:42,40.336645741367924,-74.21246966093776,5.0,SNOW,50
23843,6002,2017-05-01 18:51:43,40.33664047711889,-74.21247184460607,5.0,SNOW,50
23844,6002,2017-05-01 18:51:44,40.33663199789854,-74.21247278976715,5.0,SNOW,50
23845,6002,2017-05-01 18:51:46,40.33660866593057,-74.21246865149381,5.0,SNOW,50
23846,6002,2017-05-01 18:51:47,40.336583754211446,-74.21245039119054,5.0,SNOW,50
23847,6002,2017-05-01 18:51:48,40.3365672894213,-74.21244201872709,5.0,SNOW,50
23848,6002,2017-05-01 18:51:49,40.33655940597191,-74.21244150625436,5.0,SNOW,50
23849,6002,2017-05-01 18:51:50,40.33655523114483,-74.21243872460731,5.0,SNOW,50
23850,6002,2017-05-01 18:51:52,40.33654776860683,-74.21243265373533,5.0,SNOW,50
23851,6002,2017-05-01 18:51:53,40.33653533426182,-74.21241875771523,5.0,SNOW,50
23852,6002,2017-05-01 18:51:54,40.33652803715382,-74.21241654667142,5.0,SNOW,50
23853,6002,2017-05-01 18:51:55,40.336522414620774,-74.21241717813469,5.0,SNOW,50
23854,6002,2017-05-01 18:51:56,40.336513016021975,-74.21241678465485,5.0,SNOW,50
23855,6002,2017-05-01 18:51:58,40.336505885783495,-74.21241504740956,5.0,SNOW,50
23856,6002,2017-05-01 18:51:59,40.33648875070995,-74.21235269364996,5.0,SNOW,50
23857,6002,2017-05-01 18:52:00,40.33649049261562,-74.21228928591968,5.0,SNOW,50
23858,6002,2017-05-01 18:52:01,40.33652389877538,-74.21219057137768,5.0,SNOW,50
23859,6002,2017-05-01 18:52:02,40.33656724422208,-74.21207692100755,5.0,SNOW,50
23860,6002,2017-05-01 18:52:03,40.33661272570947,-74.21195780947264,5.0,SNOW,50
23861,6002,2017-05-01 18:52:05,40.33671167457886,-74.21167207547224,5.0,SNOW,50
23862,6002,2017-05-01 18:52:06,40.33676025434821,-74.2115035673165,5.0,SNOW,50
23863,6002,2017-05-01 18:52:07,40.33680693844507,-74.2113343129269,5.0,SNOW,50
23864,6002,2017-05-01 18:52:08,40.33685434208538,-74.21116415644182,5.0,SNOW,50
23865,6002,2017-05-01 18:52:09,40.336913260208526,-74.2109769990987,5.0,SNOW,50
23866,6002,2017-05-01 18:52:10,40.33696896877464,-74.2108024942589,5.0,SNOW,50
23867,6002,2017-05-01 18:52:12,40.33708009492278,-74.21044609797865,5.0,SNOW,50
23868,6002,2017-05-01 18:52:13,40.337141696806704,-74.21026982822994,5.0,SNOW,50
23869,6002,2017-05-01 18:52:14,40.33720252944861,-74.21009823513876,5.0,SNOW,50
23870,6002,2017-05-01 18:52:15,40.337267287167855,-74.20991859088609,5.0,SNOW,50
23871,6002,2017-05-01 18:52:16,40.337332247289204,-74.2097394297568,5.0,SNOW,50
23872,6002,2017-05-01 18:52:18,40.337446412726166,-74.20942176709377,5.0,SNOW,50
23873,6002,2017-05-01 18:52:19,40.337504358407074,-74.20926147346515,5.0,SNOW,50
23874,6002,2017-05-01 18:52:20,40.33756461345602,-74.20908940271156,5.0,SNOW,50
23875,6002,2017-05-01 18:52:21,40.33762143403063,-74.20891581730677,5.0,SNOW,50
23876,6002,2017-05-01 18:52:22,40.33767420812249,-74.20874549779272,5.0,SNOW,50
23877,6002,2017-05-01 18:52:24,40.33777571594202,-74.20840259739907,5.0,SNOW,50
23878,6002,2017-05-01 18:52:25,40.33782900785552,-74.20820285639195,5.0,SNOW,50
23879,6002,2017-05-01 18:52:26,40.33787717911068,-74.20801231537087,5.0,SNOW,50
23880,6002,2017-05-01 18:52:27,40.33791736220333,-74.20783409983164,5.0,SNOW,50
23881,6002,2017-05-01 18:52:28,40.33796057767768,-74.20765803842248,5.0,SNOW,50
23882,6002,2017-05-01 18:52:30,40.337996225759255,-74.20748548311641,5.0,SNOW,50
23883,6002,2017-05-01 18:52:31,40.338049538456616,-74.2071107100748,5.0,SNOW,50
23884,6002,2017-05-01 18:52:33,40.33806913186224,-74.20670952684534,5.0,SNOW,50
23885,6002,2017-05-01 18:52:35,40.33807479282866,-74.20629261778117,5.0,SNOW,50
23886,6002,2017-05-01 18:52:36,40.33807844524077,-74.20607495808207,5.0,SNOW,50
23887,6002,2017-05-01 18:52:37,40.33807862363935,-74.20585906549205,5.0,SNOW,50
23888,6002,2017-05-01 18:52:38,40.33808064034076,-74.20563302597164,5.0,SNOW,50
23889,6002,2017-05-01 18:52:39,40.33808189671274,-74.20541212255658,5.0,SNOW,50
23890,6002,2017-05-01 18:52:41,40.33808232710884,-74.20520749817027,5.0,SNOW,50
23891,6002,2017-05-01 18:52:42,40.33808771221521,-74.20476580082341,5.0,SNOW,50
23892,6002,2017-05-01 18:52:43,40.3380882094602,-74.20454949890723,5.0,SNOW,50
23893,6002,2017-05-01 18:52:44,40.33808362880887,-74.20433182739717,5.0,SNOW,50
23894,6002,2017-05-01 18:52:45,40.33806718921333,-74.20411743240034,5.0,SNOW,50
23895,6002,2017-05-01 18:52:46,40.33804370211661,-74.2039022003438,5.0,SNOW,50
23896,6002,2017-05-01 18:52:48,40.33798869270518,-74.20346168494886,5.0,SNOW,50
23897,6002,2017-05-01 18:52:49,40.337961907536226,-74.20323901105183,5.0,SNOW,50
23898,6002,2017-05-01 18:52:50,40.337930197349486,-74.2030229769469,5.0,SNOW,50
23899,6002,2017-05-01 18:52:51,40.33789811971413,-74.20281118180243,5.0,SNOW,50
23900,6002,2017-05-01 18:52:52,40.337862968491606,-74.20260293496904,5.0,SNOW,50
23901,6002,2017-05-01 18:52:54,40.33782822101266,-74.20238951180475,5.0,SNOW,50
23902,6002,2017-05-01 18:52:55,40.337760814860474,-74.20195634047623,5.0,SNOW,50
23903,6002,2017-05-01 18:52:56,40.33773273089807,-74.20174619026896,5.0,SNOW,50
23904,6002,2017-05-01 18:52:57,40.337707647131815,-74.20151924147702,5.0,SNOW,50
23905,6002,2017-05-01 18:52:58,40.33769564375331,-74.20131926783941,5.0,SNOW,50
23906,6002,2017-05-01 18:52:59,40.33772678242609,-74.20111683371007,5.0,SNOW,50
23907,6002,2017-05-01 18:53:01,40.33778530201754,-74.20066567189942,5.0,SNOW,50
23908,6002,2017-05-01 18:53:02,40.33781601072856,-74.20042552257297,5.0,SNOW,50
23909,6002,2017-05-01 18:53:03,40.33784792371483,-74.20018532321748,5.0,SNOW,50
23910,6002,2017-05-01 18:53:04,40.337882373823376,-74.19995035283534,5.0,SNOW,50
23911,6002,2017-05-01 18:53:05,40.33791533193661,-74.19971140634388,5.0,SNOW,50
23912,6002,2017-05-01 18:53:07,40.33794031600992,-74.19947606799757,5.0,SNOW,50
23913,6002,2017-05-01 18:53:08,40.33800176686118,-74.19899589374057,5.0,SNOW,50
23914,6002,2017-05-01 18:53:09,40.33802916791804,-74.19877057422424,5.0,SNOW,50
23915,6002,2017-05-01 18:53:10,40.33805615108176,-74.19855803994875,5.0,SNOW,50
23916,6002,2017-05-01 18:53:11,40.338083495401825,-74.19833934404886,5.0,SNOW,50
23917,6002,2017-05-01 18:53:12,40.33810890208591,-74.19812011036412,5.0,SNOW,50
23918,6002,2017-05-01 18:53:16,40.3381362570106,-74.19725864625094,5.0,SNOW,50
23919,6002,2017-05-01 18:53:17,40.33810085186514,-74.19706574877023,5.0,SNOW,50
23920,6002,2017-05-01 18:53:18,40.33805867168955,-74.1968838431901,5.0,SNOW,50
23921,6002,2017-05-01 18:53:20,40.338009043007354,-74.19670096206943,5.0,SNOW,50
23922,6002,2017-05-01 18:53:21,40.337898955117225,-74.19633775420007,5.0,SNOW,50
23923,6002,2017-05-01 18:53:22,40.33784722921052,-74.19615794142182,5.0,SNOW,50
23924,6002,2017-05-01 18:53:23,40.33780284013196,-74.19597409296875,5.0,SNOW,50
23925,6002,2017-05-01 18:53:24,40.33777032650391,-74.19579679947044,5.0,SNOW,50
23926,6002,2017-05-01 18:53:25,40.33776950068408,-74.1956187347135,5.0,SNOW,50
23927,6002,2017-05-01 18:53:27,40.337780242574055,-74.19527908359949,5.0,SNOW,50
23928,6002,2017-05-01 18:53:28,40.33779368646096,-74.1951284763112,5.0,SNOW,50
23929,6002,2017-05-01 18:53:29,40.33780509770686,-74.19500586183975,5.0,SNOW,50
23930,6002,2017-05-01 18:53:30,40.33782107406378,-74.19489691687868,5.0,SNOW,50
23931,6002,2017-05-01 18:53:31,40.33783793429347,-74.19479513364753,5.0,SNOW,50
23932,6002,2017-05-01 18:53:33,40.33787030492442,-74.19462034664923,5.0,SNOW,50
23933,6002,2017-05-01 18:53:34,40.33788110187128,-74.19455122531345,5.0,SNOW,50
23934,6002,2017-05-01 18:53:35,40.33788575820263,-74.19450384094287,5.0,SNOW,50
23935,6002,2017-05-01 18:53:36,40.33788717450935,-74.19448430521976,5.0,SNOW,50
23936,6002,2017-05-01 18:53:37,40.337884540537026,-74.19446474993669,5.0,SNOW,50
23937,6002,2017-05-01 18:53:39,40.3378842125921,-74.19445175079673,5.0,SNOW,50
23938,6002,2017-05-01 18:53:40,40.3378842125921,-74.19445175079673,5.0,SNOW,50
23939,6002,2017-05-01 18:53:41,40.3378842125921,-74.19445175079673,5.0,SNOW,50
23940,6002,2017-05-01 18:53:42,40.3378842125921,-74.19445175079673,5.0,SNOW,50
23941,6002,2017-05-01 18:53:43,40.3378842125921,-74.19445175079673,5.0,SNOW,50
23942,6002,2017-05-01 18:53:45,40.3378842125921,-74.19445175079673,5.0,SNOW,50
23943,6002,2017-05-01 18:53:46,40.3378842125921,-74.19445175079673,5.0,SNOW,50
23944,6002,2017-05-01 18:53:47,40.3378842125921,-74.19445175079673,5.0,SNOW,50
23945,6002,2017-05-01 18:53:48,40.3378842125921,-74.19445175079673,5.0,SNOW,50
23946,6002,2017-05-01 18:53:49,40.3378842125921,-74.19445175079673,5.0,SNOW,50
23947,6002,2017-05-01 18:53:50,40.3378842125921,-74.19445175079673,5.0,SNOW,50
23948,6002,2017-05-01 18:53:52,40.3378842125921,-74.19445175079673,5.0,SNOW,50
23949,6002,2017-05-01 18:53:53,40.3378842125921,-74.19445175079673,5.0,SNOW,50
23950,6002,2017-05-01 18:53:54,40.3378842125921,-74.19445175079673,5.0,SNOW,50
23951,6002,2017-05-01 18:53:55,40.3378842125921,-74.19445175079673,5.0,SNOW,50
23952,6002,2017-05-01 18:53:56,40.3378842125921,-74.19445175079673,5.0,SNOW,50
23953,6002,2017-05-01 18:53:58,40.337999648092214,-74.19434448408525,5.0,SNOW,50
23954,6002,2017-05-01 18:53:59,40.33805537316971,-74.19434448109594,5.0,SNOW,50
23955,6002,2017-05-01 18:54:00,40.33812123436148,-74.19434942590748,5.0,SNOW,50
23956,6002,2017-05-01 18:54:01,40.338210681242565,-74.19436048403459,5.0,SNOW,50
23957,6002,2017-05-01 18:54:02,40.338321005849515,-74.19438519696219,5.0,SNOW,50
23958,6002,2017-05-01 18:54:04,40.33858637138815,-74.19445454613798,5.0,SNOW,50
23959,6002,2017-05-01 18:54:05,40.33874538269774,-74.19450124108624,5.0,SNOW,50
23960,6002,2017-05-01 18:54:06,40.33891142466945,-74.1945495456586,5.0,SNOW,50
23961,6002,2017-05-01 18:54:07,40.339088984578844,-74.19460424986468,5.0,SNOW,50
23962,6002,2017-05-01 18:54:08,40.33926557037705,-74.19465447846743,5.0,SNOW,50
23963,6002,2017-05-01 18:54:09,40.33944600185158,-74.19470739980596,5.0,SNOW,50
23964,6002,2017-05-01 18:54:11,40.339797425033055,-74.19481181838064,5.0,SNOW,50
23965,6002,2017-05-01 18:54:12,40.33997239136946,-74.19485580580891,5.0,SNOW,50
23966,6002,2017-05-01 18:54:13,40.34015144359725,-74.19490770610655,5.0,SNOW,50
23967,6002,2017-05-01 18:54:14,40.340349374008255,-74.19495580247623,5.0,SNOW,50
23968,6002,2017-05-01 18:54:15,40.340558793039044,-74.19499736053929,5.0,SNOW,50
23969,6002,2017-05-01 18:54:17,40.34098539129368,-74.1950661711023,5.0,SNOW,50
23970,6002,2017-05-01 18:54:18,40.34119073699007,-74.19509733585232,5.0,SNOW,50
23971,6002,2017-05-01 18:54:19,40.34140875931149,-74.19513483505285,5.0,SNOW,50
23972,6002,2017-05-01 18:54:20,40.34163159115492,-74.19516908497218,5.0,SNOW,50
23973,6002,2017-05-01 18:54:21,40.34185653055465,-74.19519714707523,5.0,SNOW,50
23974,6002,2017-05-01 18:54:23,40.3422982917647,-74.19524691838818,5.0,SNOW,50
23975,6002,2017-05-01 18:54:24,40.34252279157365,-74.19527463009648,5.0,SNOW,50
23976,6002,2017-05-01 18:54:25,40.342749521850195,-74.19529647894343,5.0,SNOW,50
23977,6002,2017-05-01 18:54:26,40.342969793761114,-74.19531769678728,5.0,SNOW,50
23978,6002,2017-05-01 18:54:27,40.34318035034767,-74.19533211564638,5.0,SNOW,50
23979,6002,2017-05-01 18:54:29,40.34361873451157,-74.19536365388863,5.0,SNOW,50
23980,6002,2017-05-01 18:54:30,40.34384018249709,-74.19536757084718,5.0,SNOW,50
23981,6002,2017-05-01 18:54:31,40.3440503896446,-74.19537299313268,5.0,SNOW,50
23982,6002,2017-05-01 18:54:32,40.344251517830266,-74.19537812079686,5.0,SNOW,50
