8528,6004,2017-05-01 20:42:15.624,41.362078888008696,-73.63061109924062,1.0,RAIN,20
8529,6004,2017-05-01 20:42:17.410,41.362078888008696,-73.63061109924062,1.0,RAIN,20
8530,6004,2017-05-01 20:42:18.697,41.36201924698959,-73.63068066211795,1.0,RAIN,20
8531,6004,2017-05-01 20:42:19.878,41.36201924698959,-73.63068066211795,1.0,RAIN,20
8532,6004,2017-05-01 20:42:21.067,41.36201924698959,-73.63068066211795,1.0,RAIN,20
8533,6004,2017-05-01 20:42:22.257,41.36198421106511,-73.63071027821022,1.0,RAIN,20
8534,6004,2017-05-01 20:42:23.477,41.36198421106511,-73.63071027821022,1.0,RAIN,20
8535,6004,2017-05-01 20:42:24.647,41.36198421106511,-73.63071027821022,1.0,RAIN,20
8536,6004,2017-05-01 20:42:25.837,41.36198421106511,-73.63071027821022,1.0,RAIN,20
8537,6004,2017-05-01 20:42:26.995,41.36198421106511,-73.63071027821022,1.0,RAIN,20
8538,6004,2017-05-01 20:42:28.159,41.36198421106511,-73.63071027821022,1.0,RAIN,20
8539,6004,2017-05-01 20:42:29.340,41.36198421106511,-73.63071027821022,1.0,RAIN,20
8540,6004,2017-05-01 20:42:30.511,41.36198421106511,-73.63071027821022,1.0,RAIN,20
8541,6004,2017-05-01 20:42:31.708,41.36198421106511,-73.63071027821022,1.0,RAIN,20
8542,6004,2017-05-01 20:42:32.925,41.36194892063545,-73.63068511265836,1.0,RAIN,20
8543,6004,2017-05-01 20:42:34.097,41.36194892063545,-73.63068511265836,1.0,RAIN,20
8544,6004,2017-05-01 20:42:35.288,41.36194892063545,-73.63068511265836,1.0,RAIN,20
8545,6004,2017-05-01 20:42:36.477,41.36194892063545,-73.63068511265836,1.0,RAIN,20
8546,6004,2017-05-01 20:42:37.657,41.36194892063545,-73.63068511265836,1.0,RAIN,20
8547,6004,2017-05-01 20:42:38.837,41.36194892063545,-73.63068511265836,1.0,RAIN,20
8548,6004,2017-05-01 20:42:40.017,41.36191020318679,-73.6306854585144,1.0,RAIN,20
8549,6004,2017-05-01 20:42:41.197,41.36191020318679,-73.6306854585144,1.0,RAIN,20
8550,6004,2017-05-01 20:42:42.438,41.36191020318679,-73.6306854585144,1.0,RAIN,20
8551,6004,2017-05-01 20:42:43.617,41.36191020318679,-73.6306854585144,1.0,RAIN,20
8552,6004,2017-05-01 20:42:44.797,41.36191020318679,-73.6306854585144,1.0,RAIN,20
8553,6004,2017-05-01 20:42:45.957,41.36191020318679,-73.6306854585144,1.0,RAIN,20
8554,6004,2017-05-01 20:42:47.128,41.36191020318679,-73.6306854585144,1.0,RAIN,20
8555,6004,2017-05-01 20:42:48.308,41.36191020318679,-73.6306854585144,1.0,RAIN,20
8556,6004,2017-05-01 20:42:49.484,41.36191020318679,-73.6306854585144,1.0,RAIN,20
8557,6004,2017-05-01 20:42:50.678,41.36191020318679,-73.6306854585144,1.0,RAIN,20
8558,6004,2017-05-01 20:42:51.886,41.36191020318679,-73.6306854585144,1.0,RAIN,20
8559,6004,2017-05-01 20:42:53.065,41.36191020318679,-73.6306854585144,1.0,RAIN,20
8560,6004,2017-05-01 20:42:54.247,41.36191020318679,-73.6306854585144,1.0,RAIN,20
