36748,6004,2017-05-01 20:42:15.624,41.362078888008696,-73.63061109924062,5.0,SNOW,50
36749,6004,2017-05-01 20:42:17.410,41.362078888008696,-73.63061109924062,5.0,SNOW,50
36750,6004,2017-05-01 20:42:18.697,41.36201924698959,-73.63068066211795,5.0,SNOW,50
36751,6004,2017-05-01 20:42:19.878,41.36201924698959,-73.63068066211795,5.0,SNOW,50
36752,6004,2017-05-01 20:42:21.067,41.36201924698959,-73.63068066211795,5.0,SNOW,50
36753,6004,2017-05-01 20:42:22.257,41.36198421106511,-73.63071027821022,5.0,SNOW,50
36754,6004,2017-05-01 20:42:23.477,41.36198421106511,-73.63071027821022,5.0,SNOW,50
36755,6004,2017-05-01 20:42:24.647,41.36198421106511,-73.63071027821022,5.0,SNOW,50
36756,6004,2017-05-01 20:42:25.837,41.36198421106511,-73.63071027821022,5.0,SNOW,50
36757,6004,2017-05-01 20:42:26.995,41.36198421106511,-73.63071027821022,5.0,SNOW,50
36758,6004,2017-05-01 20:42:28.159,41.36198421106511,-73.63071027821022,5.0,SNOW,50
36759,6004,2017-05-01 20:42:29.340,41.36198421106511,-73.63071027821022,5.0,SNOW,50
36760,6004,2017-05-01 20:42:30.511,41.36198421106511,-73.63071027821022,5.0,SNOW,50
36761,6004,2017-05-01 20:42:31.708,41.36198421106511,-73.63071027821022,5.0,SNOW,50
36762,6004,2017-05-01 20:42:32.925,41.36194892063545,-73.63068511265836,5.0,SNOW,50
36763,6004,2017-05-01 20:42:34.097,41.36194892063545,-73.63068511265836,5.0,SNOW,50
36764,6004,2017-05-01 20:42:35.288,41.36194892063545,-73.63068511265836,5.0,SNOW,50
36765,6004,2017-05-01 20:42:36.477,41.36194892063545,-73.63068511265836,5.0,SNOW,50
36766,6004,2017-05-01 20:42:37.657,41.36194892063545,-73.63068511265836,5.0,SNOW,50
36767,6004,2017-05-01 20:42:38.837,41.36194892063545,-73.63068511265836,5.0,SNOW,50
36768,6004,2017-05-01 20:42:40.017,41.36191020318679,-73.6306854585144,5.0,SNOW,50
36769,6004,2017-05-01 20:42:41.197,41.36191020318679,-73.6306854585144,5.0,SNOW,50
36770,6004,2017-05-01 20:42:42.438,41.36191020318679,-73.6306854585144,5.0,SNOW,50
36771,6004,2017-05-01 20:42:43.617,41.36191020318679,-73.6306854585144,5.0,SNOW,50
36772,6004,2017-05-01 20:42:44.797,41.36191020318679,-73.6306854585144,5.0,SNOW,50
36773,6004,2017-05-01 20:42:45.957,41.36191020318679,-73.6306854585144,5.0,SNOW,50
36774,6004,2017-05-01 20:42:47.128,41.36191020318679,-73.6306854585144,5.0,SNOW,50
36775,6004,2017-05-01 20:42:48.308,41.36191020318679,-73.6306854585144,5.0,SNOW,50
36776,6004,2017-05-01 20:42:49.484,41.36191020318679,-73.6306854585144,5.0,SNOW,50
